scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
core,all,1,conditional_neural,M1,0.9,downside,2523,estimated,-6539.250504574075,-0.11030924167239642
core,all,1,conditional_neural,M1,0.9,btc_vol,2523,estimated,422.9138175926165,0.8261866550745053
core,all,1,conditional_neural,M1,0.9,btc_ret,2523,estimated,95.41111685658264,0.4356524227371623
core,all,1,conditional_neural,M2,0.1,e_origin,2523,estimated,0.29243523138943717,2.800403513481188
core,all,1,conditional_neural,M2,0.1,downside,2523,estimated,-46493.22325060494,-0.7842844063080753
core,all,1,conditional_neural,M2,0.1,btc_vol,2523,estimated,-538.9309086394281,-1.052832766873509
core,all,1,conditional_neural,M2,0.1,btc_ret,2523,estimated,150.1586268179121,0.6856325732612528
core,all,1,conditional_neural,M2,0.1,account_ls,2523,estimated,0.8879153049415324,0.5516100778879824
core,all,1,conditional_neural,M2,0.5,e_origin,2523,estimated,0.2601006881936882,2.4907630917646983
core,all,1,conditional_neural,M2,0.5,downside,2523,estimated,-48928.29682434374,-0.8253611503703697
core,all,1,conditional_neural,M2,0.5,btc_vol,2523,estimated,-158.15359090811384,-0.3089622065417176
core,all,1,conditional_neural,M2,0.5,btc_ret,2523,estimated,101.18797730722741,0.462029886224157
core,all,1,conditional_neural,M2,0.5,account_ls,2523,estimated,0.7516531817516569,0.4669583549504006
core,all,1,conditional_neural,M2,0.9,e_origin,2523,estimated,0.31414304943459537,3.0082808257832623
core,all,1,conditional_neural,M2,0.9,downside,2523,estimated,-46422.85540039023,-0.7830973858399235
core,all,1,conditional_neural,M2,0.9,btc_vol,2523,estimated,435.4875699820642,0.850750209151567
core,all,1,conditional_neural,M2,0.9,btc_ret,2523,estimated,69.52002003226058,0.31743224640495166
core,all,1,conditional_neural,M2,0.9,account_ls,2523,estimated,1.4982096786306243,0.9307504363565245
core,all,1,pca_selected,M0,0.1,e_origin,2523,estimated,0.49003740839712967,3.734134312480435
core,all,1,pca_selected,M0,0.1,downside,2523,estimated,-48317.77969104124,-0.8150624652296955
core,all,1,pca_selected,M0,0.5,e_origin,2523,estimated,0.45308844940633647,3.4525795307154077
core,all,1,pca_selected,M0,0.5,downside,2523,estimated,-30852.977756390253,-0.5204523939344631
core,all,1,pca_selected,M0,0.9,e_origin,2523,estimated,0.4415518694648465,3.3646696318587073
core,all,1,pca_selected,M0,0.9,downside,2523,estimated,-22957.378861657937,-0.3872631964846765
core,all,1,pca_selected,M1,0.1,e_origin,2523,estimated,0.4938943239405883,3.763524396633962
core,all,1,pca_selected,M1,0.1,downside,2523,estimated,-33715.22554385212,-0.5687350499808348
core,all,1,pca_selected,M1,0.1,btc_vol,2523,estimated,-143.80835351302528,-0.2809379538295148
core,all,1,pca_selected,M1,0.1,btc_ret,2523,estimated,152.81360892430223,0.6977553680159908
core,all,1,pca_selected,M1,0.5,e_origin,2523,estimated,0.4505871935929746,3.4335197099814843
core,all,1,pca_selected,M1,0.5,downside,2523,estimated,-28659.88194867934,-0.4834575219236286
core,all,1,pca_selected,M1,0.5,btc_vol,2523,estimated,19.95517431129877,0.038983589634240555
core,all,1,pca_selected,M1,0.5,btc_ret,2523,estimated,100.33103624403523,0.4581170460581227
core,all,1,pca_selected,M1,0.9,e_origin,2523,estimated,0.4269518920413176,3.253416336244065
core,all,1,pca_selected,M1,0.9,downside,2523,estimated,-39518.23887849011,-0.6666248616512955
core,all,1,pca_selected,M1,0.9,btc_vol,2523,estimated,191.9070041339688,0.37490145565199195
core,all,1,pca_selected,M1,0.9,btc_ret,2523,estimated,105.51281018161093,0.48177731169964566
core,all,1,pca_selected,M2,0.1,e_origin,2523,estimated,0.5161327581103256,3.93298350050253
core,all,1,pca_selected,M2,0.1,downside,2523,estimated,-52132.08292488405,-0.879405144400567
core,all,1,pca_selected,M2,0.1,btc_vol,2523,estimated,-91.68306824785192,-0.17910818784272042
core,all,1,pca_selected,M2,0.1,btc_ret,2523,estimated,153.72176989967778,0.7019020811265019
core,all,1,pca_selected,M2,0.1,account_ls,2523,estimated,0.7892580618686239,0.4903200773296025
core,all,1,pca_selected,M2,0.5,e_origin,2523,estimated,0.4559303305562609,3.474234950754941
core,all,1,pca_selected,M2,0.5,downside,2523,estimated,-38072.77409255038,-0.6422416201330766
core,all,1,pca_selected,M2,0.5,btc_vol,2523,estimated,-3.8171644761967887,-0.00745705205001396
core,all,1,pca_selected,M2,0.5,btc_ret,2523,estimated,97.73877117358307,0.44628062074914165
core,all,1,pca_selected,M2,0.5,account_ls,2523,estimated,0.47346215699733,0.2941344696333472
core,all,1,pca_selected,M2,0.9,e_origin,2523,estimated,0.42502692551740445,3.238747897826615
core,all,1,pca_selected,M2,0.9,downside,2523,estimated,-38431.82774411011,-0.6482984206785756
core,all,1,pca_selected,M2,0.9,btc_vol,2523,estimated,178.77587067252625,0.3492490253445564
core,all,1,pca_selected,M2,0.9,btc_ret,2523,estimated,112.03894239421587,0.5115759913838802
core,all,1,pca_selected,M2,0.9,account_ls,2523,estimated,0.09350861922036278,0.05809146035019464
core,all,1,ae_selected,M0,0.1,e_origin,2523,estimated,0.8995107973664843,42.35244451385791
core,all,1,ae_selected,M0,0.1,downside,2523,estimated,-54209.823234855714,-0.9144541087772684
core,all,1,ae_selected,M0,0.5,e_origin,2523,estimated,0.9530486063895667,44.87321146038273
core,all,1,ae_selected,M0,0.5,downside,2523,estimated,-14317.92694355209,-0.2415260988027978
core,all,1,ae_selected,M0,0.9,e_origin,2523,estimated,1.022306903850207,48.13415975462644
core,all,1,ae_selected,M0,0.9,downside,2523,estimated,56334.026361779404,0.9502868446428212
core,all,1,ae_selected,M1,0.1,e_origin,2523,estimated,0.8983311764957463,42.29690340459987
core,all,1,ae_selected,M1,0.1,downside,2523,estimated,-50911.51720260321,-0.8588156778948959
core,all,1,ae_selected,M1,0.1,btc_vol,2523,estimated,-77.60003563653515,-0.151596167373205
core,all,1,ae_selected,M1,0.1,btc_ret,2523,estimated,171.86650073081663,0.7847519230205176
core,all,1,ae_selected,M1,0.5,e_origin,2523,estimated,0.9535659455072847,44.897569785310175
core,all,1,ae_selected,M1,0.5,downside,2523,estimated,-14653.373766785671,-0.2471846807253634
core,all,1,ae_selected,M1,0.5,btc_vol,2523,estimated,-5.782264782778851,-0.011295989397634128
core,all,1,ae_selected,M1,0.5,btc_ret,2523,estimated,10.127995567645252,0.0462449864531848
core,all,1,ae_selected,M1,0.9,e_origin,2523,estimated,1.0223228431134157,48.13491023673584
core,all,1,ae_selected,M1,0.9,downside,2523,estimated,57669.14988566096,0.9728087626142058
core,all,1,ae_selected,M1,0.9,btc_vol,2523,estimated,-37.52768545175671,-0.07331250866326944
core,all,1,ae_selected,M1,0.9,btc_ret,2523,estimated,47.37006288838764,0.21629432022641742
core,all,1,ae_selected,M2,0.1,e_origin,2523,estimated,0.8996301571872892,42.35806443548934
core,all,1,ae_selected,M2,0.1,downside,2523,estimated,-38889.51441635148,-0.6560190409091652
core,all,1,ae_selected,M2,0.1,btc_vol,2523,estimated,8.76004342277212,0.017113252565181432
core,all,1,ae_selected,M2,0.1,btc_ret,2523,estimated,119.613189048266,0.5461604194249626
core,all,1,ae_selected,M2,0.1,account_ls,2523,estimated,-0.7241795907089725,-0.4498906125536012
core,all,1,ae_selected,M2,0.5,e_origin,2523,estimated,0.951378833409761,44.79459209562913
core,all,1,ae_selected,M2,0.5,downside,2523,estimated,-29287.945491386745,-0.4940521937548533
core,all,1,ae_selected,M2,0.5,btc_vol,2523,estimated,1.176786290026282,0.002298920224996982
core,all,1,ae_selected,M2,0.5,btc_ret,2523,estimated,7.9318219528991,0.036217136580577604
core,all,1,ae_selected,M2,0.5,account_ls,2523,estimated,0.6627338608706993,0.41171795843519327
core,all,1,ae_selected,M2,0.9,e_origin,2523,estimated,1.0217452272907108,48.10771385159732
core,all,1,ae_selected,M2,0.9,downside,2523,estimated,57720.27551719417,0.9736711901417191
core,all,1,ae_selected,M2,0.9,btc_vol,2523,estimated,-43.26601333039384,-0.08452266477204626
core,all,1,ae_selected,M2,0.9,btc_ret,2523,estimated,64.20365433480322,0.2931574273633145
core,all,1,ae_selected,M2,0.9,account_ls,2523,estimated,0.18980500970186082,0.11791480066003245
core,all,1,ae_reconstruction_selected,M0,0.1,e_origin,2523,estimated,0.8995107973664843,42.35244451385791
core,all,1,ae_reconstruction_selected,M0,0.1,downside,2523,estimated,-54209.823234855714,-0.9144541087772684
core,all,1,ae_reconstruction_selected,M0,0.5,e_origin,2523,estimated,0.9530486063895667,44.87321146038273
core,all,1,ae_reconstruction_selected,M0,0.5,downside,2523,estimated,-14317.92694355209,-0.2415260988027978
core,all,1,ae_reconstruction_selected,M0,0.9,e_origin,2523,estimated,1.022306903850207,48.13415975462644
core,all,1,ae_reconstruction_selected,M0,0.9,downside,2523,estimated,56334.026361779404,0.9502868446428212
core,all,1,ae_reconstruction_selected,M1,0.1,e_origin,2523,estimated,0.8983311764957463,42.29690340459987
core,all,1,ae_reconstruction_selected,M1,0.1,downside,2523,estimated,-50911.51720260321,-0.8588156778948959
core,all,1,ae_reconstruction_selected,M1,0.1,btc_vol,2523,estimated,-77.60003563653515,-0.151596167373205
core,all,1,ae_reconstruction_selected,M1,0.1,btc_ret,2523,estimated,171.86650073081663,0.7847519230205176
core,all,1,ae_reconstruction_selected,M1,0.5,e_origin,2523,estimated,0.9535659455072847,44.897569785310175
core,all,1,ae_reconstruction_selected,M1,0.5,downside,2523,estimated,-14653.373766785671,-0.2471846807253634
core,all,1,ae_reconstruction_selected,M1,0.5,btc_vol,2523,estimated,-5.782264782778851,-0.011295989397634128
core,all,1,ae_reconstruction_selected,M1,0.5,btc_ret,2523,estimated,10.127995567645252,0.0462449864531848
core,all,1,ae_reconstruction_selected,M1,0.9,e_origin,2523,estimated,1.0223228431134157,48.13491023673584
core,all,1,ae_reconstruction_selected,M1,0.9,downside,2523,estimated,57669.14988566096,0.9728087626142058
core,all,1,ae_reconstruction_selected,M1,0.9,btc_vol,2523,estimated,-37.52768545175671,-0.07331250866326944
core,all,1,ae_reconstruction_selected,M1,0.9,btc_ret,2523,estimated,47.37006288838764,0.21629432022641742
core,all,1,ae_reconstruction_selected,M2,0.1,e_origin,2523,estimated,0.8996301571872892,42.35806443548934
core,all,1,ae_reconstruction_selected,M2,0.1,downside,2523,estimated,-38889.51441635148,-0.6560190409091652
core,all,1,ae_reconstruction_selected,M2,0.1,btc_vol,2523,estimated,8.76004342277212,0.017113252565181432
core,all,1,ae_reconstruction_selected,M2,0.1,btc_ret,2523,estimated,119.613189048266,0.5461604194249626
core,all,1,ae_reconstruction_selected,M2,0.1,account_ls,2523,estimated,-0.7241795907089725,-0.4498906125536012
core,all,1,ae_reconstruction_selected,M2,0.5,e_origin,2523,estimated,0.951378833409761,44.79459209562913
core,all,1,ae_reconstruction_selected,M2,0.5,downside,2523,estimated,-29287.945491386745,-0.4940521937548533
core,all,1,ae_reconstruction_selected,M2,0.5,btc_vol,2523,estimated,1.176786290026282,0.002298920224996982
core,all,1,ae_reconstruction_selected,M2,0.5,btc_ret,2523,estimated,7.9318219528991,0.036217136580577604
core,all,1,ae_reconstruction_selected,M2,0.5,account_ls,2523,estimated,0.6627338608706993,0.41171795843519327
core,all,1,ae_reconstruction_selected,M2,0.9,e_origin,2523,estimated,1.0217452272907108,48.10771385159732
core,all,1,ae_reconstruction_selected,M2,0.9,downside,2523,estimated,57720.27551719417,0.9736711901417191
core,all,1,ae_reconstruction_selected,M2,0.9,btc_vol,2523,estimated,-43.26601333039384,-0.08452266477204626
core,all,1,ae_reconstruction_selected,M2,0.9,btc_ret,2523,estimated,64.20365433480322,0.2931574273633145
core,all,1,ae_reconstruction_selected,M2,0.9,account_ls,2523,estimated,0.18980500970186082,0.11791480066003245
core,matched,1,sequential_ols,M0,0.1,e_origin,724,estimated,0.458189348211642,4.62964529578072
core,matched,1,sequential_ols,M0,0.1,downside,724,estimated,-202980.42629696053,-3.192110452462053
core,matched,1,sequential_ols,M0,0.5,e_origin,724,estimated,0.44765554413249115,4.523209437566072
core,matched,1,sequential_ols,M0,0.5,downside,724,estimated,-89222.03064096968,-1.40312335427977
core,matched,1,sequential_ols,M0,0.9,e_origin,724,estimated,0.4328329577917647,4.37343878621529
core,matched,1,sequential_ols,M0,0.9,downside,724,estimated,12054.664451239729,0.18957404463930463
core,matched,1,sequential_ols,M1,0.1,e_origin,724,estimated,0.48013169439412373,4.851355556350103
core,matched,1,sequential_ols,M1,0.1,downside,724,estimated,-212410.31868226719,-3.3404068108739304
core,matched,1,sequential_ols,M1,0.1,btc_vol,724,estimated,137.8492412823951,0.26671673565048354
core,matched,1,sequential_ols,M1,0.1,btc_ret,724,estimated,249.1039282547678,1.1058882369934222
core,matched,1,sequential_ols,M1,0.5,e_origin,724,estimated,0.4457935788310164,4.5043957332917905
core,matched,1,sequential_ols,M1,0.5,downside,724,estimated,-169156.81231792728,-2.660193588889428
core,matched,1,sequential_ols,M1,0.5,btc_vol,724,estimated,775.4574394354277,1.5003889390903307
core,matched,1,sequential_ols,M1,0.5,btc_ret,724,estimated,-53.760012530585506,-0.23866570830384157
core,matched,1,sequential_ols,M1,0.9,e_origin,724,estimated,0.4208201882369852,4.252059137658088
core,matched,1,sequential_ols,M1,0.9,downside,724,estimated,-50209.74400325386,-0.7896083951156355
core,matched,1,sequential_ols,M1,0.9,btc_vol,724,estimated,676.3423129434295,1.3086166613062626
core,matched,1,sequential_ols,M1,0.9,btc_ret,724,estimated,-75.41779516518363,-0.3348146820384782
core,matched,1,sequential_ols,M2,0.1,e_origin,724,estimated,0.42872163713476896,4.331897103909934
core,matched,1,sequential_ols,M2,0.1,downside,724,estimated,-220799.5809681808,-3.4723380138960986
core,matched,1,sequential_ols,M2,0.1,btc_vol,724,estimated,-72.54550571117042,-0.1403642144809395
core,matched,1,sequential_ols,M2,0.1,btc_ret,724,estimated,132.60191148808002,0.5886815801938439
core,matched,1,sequential_ols,M2,0.1,account_ls,724,estimated,0.9580597609718067,0.6053524752566836
core,matched,1,sequential_ols,M2,0.5,e_origin,724,estimated,0.44838704521090117,4.530600684306612
core,matched,1,sequential_ols,M2,0.5,downside,724,estimated,-175829.12334942457,-2.765123675865205
core,matched,1,sequential_ols,M2,0.5,btc_vol,724,estimated,790.0484341700619,1.52862023328761
core,matched,1,sequential_ols,M2,0.5,btc_ret,724,estimated,-54.30880850017821,-0.2411020689487097
core,matched,1,sequential_ols,M2,0.5,account_ls,724,estimated,0.1919168814057523,0.12126316534228636
core,matched,1,sequential_ols,M2,0.9,e_origin,724,estimated,0.3961249460465962,4.002533014274508
core,matched,1,sequential_ols,M2,0.9,downside,724,estimated,-106009.13395607335,-1.667120671342776
core,matched,1,sequential_ols,M2,0.9,btc_vol,724,estimated,749.7643859912623,1.4506768965736603
core,matched,1,sequential_ols,M2,0.9,btc_ret,724,estimated,-37.42275851025837,-0.16613703654650458
core,matched,1,sequential_ols,M2,0.9,account_ls,724,estimated,1.2040989931153274,0.7608129843560915
core,matched,1,pca_1,M0,0.1,e_origin,724,estimated,0.46444420030053707,4.686112705308855
core,matched,1,pca_1,M0,0.1,downside,724,estimated,-198090.94216562912,-3.1152174550065443
core,matched,1,pca_1,M0,0.5,e_origin,724,estimated,0.44586383822352704,4.4986420237028115
core,matched,1,pca_1,M0,0.5,downside,724,estimated,-86326.87764400593,-1.357593603891108
core,matched,1,pca_1,M0,0.9,e_origin,724,estimated,0.43111374662848956,4.349817705123212
core,matched,1,pca_1,M0,0.9,downside,724,estimated,19283.21619823758,0.30325168345752695
core,matched,1,pca_1,M1,0.1,e_origin,724,estimated,0.48394378658059056,4.882858103262142
core,matched,1,pca_1,M1,0.1,downside,724,estimated,-193513.51402988157,-3.043231912045191
core,matched,1,pca_1,M1,0.1,btc_vol,724,estimated,87.33090776037147,0.16897165644548592
core,matched,1,pca_1,M1,0.1,btc_ret,724,estimated,255.4567638731487,1.1340914300588283
core,matched,1,pca_1,M1,0.5,e_origin,724,estimated,0.4559833006849585,4.6007445832368195
core,matched,1,pca_1,M1,0.5,downside,724,estimated,-175647.53608290688,-2.7622679984875393
core,matched,1,pca_1,M1,0.5,btc_vol,724,estimated,796.6554483005909,1.5414037729349652
core,matched,1,pca_1,M1,0.5,btc_ret,724,estimated,-54.4668801066965,-0.24180382235531375
core,matched,1,pca_1,M1,0.9,e_origin,724,estimated,0.4177327596643324,4.214807271185759
core,matched,1,pca_1,M1,0.9,downside,724,estimated,-49059.597029582284,-0.7715209556343854
core,matched,1,pca_1,M1,0.9,btc_vol,724,estimated,647.1524851091636,1.2521389069005928
core,matched,1,pca_1,M1,0.9,btc_ret,724,estimated,-76.59535817826367,-0.34004243213301655
core,matched,1,pca_1,M2,0.1,e_origin,724,estimated,0.43452712266418936,4.384257719227251
core,matched,1,pca_1,M2,0.1,downside,724,estimated,-222504.95234835206,-3.499157022542825
core,matched,1,pca_1,M2,0.1,btc_vol,724,estimated,-49.34055779149489,-0.0954662672561421
core,matched,1,pca_1,M2,0.1,btc_ret,724,estimated,135.83571729052642,0.603037948729265
core,matched,1,pca_1,M2,0.1,account_ls,724,estimated,0.9758012097430395,0.6165624543893126
core,matched,1,pca_1,M2,0.5,e_origin,724,estimated,0.45308539494350125,4.571505520923106
core,matched,1,pca_1,M2,0.5,downside,724,estimated,-177154.4579583193,-2.7859661508527847
core,matched,1,pca_1,M2,0.5,btc_vol,724,estimated,768.3950935970696,1.4867244037579757
core,matched,1,pca_1,M2,0.5,btc_ret,724,estimated,-43.14558883468719,-0.1915433429923121
core,matched,1,pca_1,M2,0.5,account_ls,724,estimated,0.18319257935739694,0.11575069309890375
core,matched,1,pca_1,M2,0.9,e_origin,724,estimated,0.3962061789185098,3.9976100632766483
core,matched,1,pca_1,M2,0.9,downside,724,estimated,-111247.74989921515,-1.7495041849337498
core,matched,1,pca_1,M2,0.9,btc_vol,724,estimated,713.9678714989801,1.3814162361287625
core,matched,1,pca_1,M2,0.9,btc_ret,724,estimated,-23.266885593510967,-0.10329253042938723
core,matched,1,pca_1,M2,0.9,account_ls,724,estimated,1.4196633729898072,0.897017881221631
core,matched,1,pca_2,M0,0.1,e_origin,724,estimated,0.4721247848929113,3.5634774293865257
core,matched,1,pca_2,M0,0.1,downside,724,estimated,-70708.94384433026,-1.1119828785748236
core,matched,1,pca_2,M0,0.5,e_origin,724,estimated,0.46555952936164435,3.513924555543795
core,matched,1,pca_2,M0,0.5,downside,724,estimated,-33385.07513257733,-0.5250203146732028
core,matched,1,pca_2,M0,0.9,e_origin,724,estimated,0.5148316787972925,3.885818169328798
core,matched,1,pca_2,M0,0.9,downside,724,estimated,-14694.290098122683,-0.23108532122749534
core,matched,1,pca_2,M1,0.1,e_origin,724,estimated,0.4970162529057274,3.751351879714495
core,matched,1,pca_2,M1,0.1,downside,724,estimated,-43396.64328520057,-0.6824642215983475
core,matched,1,pca_2,M1,0.1,btc_vol,724,estimated,-218.46801485253337,-0.42270146156365296
core,matched,1,pca_2,M1,0.1,btc_ret,724,estimated,124.58572428504102,0.5530939955439886
core,matched,1,pca_2,M1,0.5,e_origin,724,estimated,0.4627276645874076,3.49255036268426
core,matched,1,pca_2,M1,0.5,downside,724,estimated,-72188.45036115909,-1.1352498915721538
core,matched,1,pca_2,M1,0.5,btc_vol,724,estimated,313.9261995914533,0.6073981286459773
core,matched,1,pca_2,M1,0.5,btc_ret,724,estimated,57.875254675811156,0.2569351828668045
core,matched,1,pca_2,M1,0.9,e_origin,724,estimated,0.47289445296470384,3.569286687637126
core,matched,1,pca_2,M1,0.9,downside,724,estimated,-38670.62826244241,-0.6081419717742772
core,matched,1,pca_2,M1,0.9,btc_vol,724,estimated,290.8436215398651,0.5627369479891683
core,matched,1,pca_2,M1,0.9,btc_ret,724,estimated,-3.641536855267659,-0.016166476382097936
core,matched,1,pca_2,M2,0.1,e_origin,724,estimated,0.49691970330384594,3.750623147950924
core,matched,1,pca_2,M2,0.1,downside,724,estimated,-43131.88986407233,-0.6783006567742588
core,matched,1,pca_2,M2,0.1,btc_vol,724,estimated,-220.266709766417,-0.42618165508085465
core,matched,1,pca_2,M2,0.1,btc_ret,724,estimated,124.17349071931103,0.5512638989476459
